Date,Open,High,Low,Close,Volume
2024-11-14,3.991934267780884,4.006231898665628,3.9242581180057434,3.9309303760528564,1443885260
2024-11-15,3.921398328638931,3.940461988036026,3.860394891276324,3.8651604652404785,1676993542
2024-11-18,3.8804116454994473,3.925211222126427,3.8251268971782952,3.84895658493042,1610092584
2024-11-19,3.8508628661435846,3.8708796404989236,3.7946250022803962,3.8680202960968018,1670544920
2024-11-20,3.8565819054615686,3.893756108767655,3.8489565327480473,3.877551794052124,1548530434
2024-11-21,3.869926380477173,3.890896268846313,3.8584880942709225,3.8823177814483643,1045470681
2024-11-22,3.8804117196548202,3.883271064073243,3.7612637331307472,3.7679359912872314,1757191250
2024-11-25,3.7698422313705184,3.786046319403667,3.711698137412943,3.7469658851623535,1359085769
2024-11-26,3.7307615907535774,3.7707953648458683,3.729808475997513,3.739340305328369,784707886
2024-11-27,3.732668076765178,3.8051102573658127,3.7183704454147652,3.800344228744507,1451987366
2024-11-28,3.7974845429349258,3.8022505714130457,3.7631699105653986,3.7727017402648926,1072407289
2024-11-29,3.7746083201703673,3.8575352185339398,3.7717487484416146,3.8136887550354004,1529771604
2024-12-02,3.8098760374182286,3.85372272781601,3.8003442074856895,3.8422844409942627,981634781
2024-12-03,3.8413314182972504,3.8623013082976656,3.8175017292660653,3.846096992492676,1524423707
2024-12-04,3.8413312842808662,3.851816001658526,3.8155949119558876,3.826080083847046,1006947918
2024-12-05,3.8184548250765533,3.833705571452944,3.807016538037504,3.8194079399108887,759522918
2024-12-06,3.8194077234931916,3.893756130520723,3.8184546087128624,3.8670670986175537,1776229382
2024-12-09,3.8642075061798096,3.8889903098461582,3.8413313866894567,3.8642075061798096,1246418685
2024-12-10,3.983355304214951,4.0014658486778485,3.8823178647476695,3.893756151199341,2482795311
2024-12-11,3.887083975336961,3.9023347212525032,3.874692573838021,3.8842241764068604,1258715973
2024-12-12,3.8861309123063754,3.929024260721366,3.87564574027881,3.924258232116699,1360180433
2024-12-13,3.9004285351347483,3.9004285351347483,3.824173895679733,3.831799268722534,2346569729
2024-12-16,3.8298931232714937,3.832752467782829,3.7993911759163526,3.8089230060577393,989323074
2024-12-17,3.8060634232031685,3.853722801028036,3.8041569662777417,3.8194079399108887,1364669228
2024-12-18,3.831799383166074,3.8499099287545695,3.827033354429414,3.8356122970581055,1023609617
2024-12-19,3.8127355270760073,3.848956616394252,3.794624982416885,3.8413312435150146,990362211
2024-12-20,3.835612255702242,3.855629030764172,3.8241739686629925,3.829893112182617,1223061986
2024-12-23,3.8289398512724993,3.8632542565676258,3.827033167163024,3.833705425262451,1424702200
2024-12-24,3.8356120986606204,3.8851777041256597,3.8337054145564697,3.878504991531372,1456343427
2024-12-25,3.8813648223876953,3.9023347115980607,3.8642073923900346,3.8813648223876953,1418137500
2024-12-26,3.881364666683423,3.8880369245514896,3.8661139214174085,3.8823177814483643,947023402
2024-12-27,3.885177777338062,3.90710078158422,3.8708796915982178,3.876598834991455,1086963910
2024-12-30,3.875645689025533,3.9013816068314835,3.8746925742199054,3.894709348678589,1311933462
2024-12-31,3.895662432266771,3.902334690366198,3.8317991956664708,3.833705425262451,1843618788
2025-01-02,3.8317992498396416,3.832752364651107,3.699306746262443,3.7259957790374756,2172980338
2025-01-03,3.7259959160650835,3.737434203250325,3.672617621295222,3.687868595123291,1593022599
2025-01-06,3.684055961222898,3.6916813346177206,3.648788211572508,3.6726176738739014,1298673930
2025-01-07,3.664992247943176,3.7002599970880192,3.6564135325544003,3.6983537673950195,968974000
2025-01-08,3.6888216686626416,3.7164640442129313,3.636396716583107,3.6926345825195312,1409796811
2025-01-09,3.6821491926716887,3.6983535074638527,3.6764302767378725,3.6850087642669678,806065805
2025-01-10,3.6840557642391887,3.693587594101438,3.643068873105839,3.644021987915039,826572500
2025-01-13,3.623052006137227,3.6468814665565157,3.6154264060879293,3.6297242641448975,949394700
2025-01-14,3.636396603307468,3.734574473300579,3.630677459957044,3.7231361865997314,1644546233
2025-01-15,3.713604284260668,3.7212298843312612,3.6954939670135913,3.7012128829956055,742049621
2025-01-16,3.713604461305776,3.748872437207265,3.6802431695837665,3.7031195163726807,1109005172
2025-01-17,3.6935876136593904,3.7383871915235085,3.68691535544616,3.715510845184326,847699295
2025-01-20,3.737434045353211,3.764123077982218,3.725042643844958,3.73362135887146,920294300
2025-01-21,3.752685205356994,3.7564978920285523,3.722183257471007,3.7383873462677,743926440
2025-01-22,3.7326679645311174,3.7326679645311174,3.6869152728773877,3.7040724754333496,1099680655
2025-01-23,3.731714850263455,3.7727017407016983,3.7116980760692244,3.714557647705078,1038592839
2025-01-24,3.706931934149675,3.758403994763131,3.701212791052986,3.7450592517852783,1143647489
2025-01-27,3.7517317576950107,3.7603102451308468,3.721229812514787,3.7240893840789795,1305384964
2025-02-05,3.746012802801848,3.7498254893267764,3.6974003110245683,3.7050259113311768,751549710
2025-02-06,3.7021663892160728,3.75268511130417,3.699306817469883,3.7479190826416016,1388636482
2025-02-07,3.7488722386594757,3.8260799902042675,3.74219998066845,3.801297187805176,1930631373
2025-02-10,3.8022506444502953,3.8127355891441193,3.7879527859980344,3.805110216140747,1267264550
2025-02-11,3.8098760697424927,3.810829184566808,3.7774678931482484,3.7898592948913574,999035889
2025-02-12,3.7879527645327418,3.8308461123897084,3.774608248224085,3.826080083847046,978953664
2025-02-13,3.821313921335235,3.8451436086996194,3.810828977068412,3.8165483474731445,1175822696
2025-02-14,3.8127356186134818,3.8508629384385364,3.8098760469009276,3.8451437950134277,1292428680
2025-02-17,3.854675737834023,3.8632542254603566,3.824173791976463,3.851815938949585,1334102006
2025-02-18,3.8460969318006812,3.8680203908077404,3.8089229538386444,3.824173927307129,1246591063
2025-02-19,3.81750156513323,3.8518159704325234,3.8127355366292046,3.8441905975341797,1019076858
2025-02-20,3.840377600516124,3.844190514139327,3.8203608266496505,3.832752227783203,1018603498
2025-02-21,3.843237512687905,3.8889902049480294,3.8317992259944993,3.8842241764068604,1437266514
2025-02-24,3.879458675209646,3.8975692203952845,3.851816072762722,3.871832847595215,1538578218
2025-02-25,3.846096743694186,3.861347943673512,3.8203608266496505,3.832752227783203,892489991
2025-02-26,3.839424702513461,3.8651606210110523,3.8308462145187674,3.8642075061798096,1345658133
2025-02-27,3.8661141175317715,3.8785050646180337,3.839424630192164,3.876598834991455,1128585642
2025-02-28,3.859441322400144,3.8746925226276145,3.7955783133951804,3.807016372680664,1329334000
2025-03-03,3.8079695602521655,3.838471506776573,3.7803274126747186,3.7946250438690186,1145768613
2025-03-04,3.7746081663207263,3.7974845119615765,3.7669825662692804,3.7908122539520264,1012184770
2025-03-05,3.79367185655256,3.8117824011588417,3.78223357001033,3.807016372680664,1191901642
2025-03-06,3.8270331051906408,3.871832681565196,3.8232206460604155,3.8594412803649902,1371007879
2025-03-07,3.8508628972180663,3.8708796717349303,3.8413312946205833,3.849909782409668,1155997084
2025-03-10,3.8480035937417867,3.8527691678344915,3.8117825035562016,3.834658622741699,1442783688
2025-03-11,3.8070165570091006,3.847050107331761,3.803203870396003,3.846096992492676,1002917003
2025-03-12,3.848956657622827,3.860394944320953,3.829892997963784,3.8365652561187744,609231681
2025-03-13,3.8356120895611534,3.8441905772122538,3.806063258408597,3.8175015449523926,641043804
2025-03-14,3.8241739037476496,3.9204453180856857,3.8222676741113033,3.9137730598449707,1903718328
2025-03-17,3.925211503114401,3.929977531908702,3.8966157848621163,3.9023349285125732,1133042029
2025-03-18,3.915679279905016,3.9223515381294134,3.899475419008695,3.9109137058258057,811404323
2025-03-19,3.906147956369326,3.9280709622408367,3.8928034389669226,3.916633129119873,879831286
2025-03-20,3.9166329127234594,3.9166329127234594,3.8775520230459084,3.8851778507232666,875142561
2025-03-21,3.8727862519461658,3.888036997498313,3.8127354754934255,3.822267532348633,1014915677
2025-03-24,3.821313982938124,3.842284326323314,3.8165484089992083,3.8384714126586914,791222086
2025-03-25,3.8394246927883593,3.84990986493249,3.8289399751577378,3.8403778076171875,611531644
2025-03-26,3.836565411949093,3.8508630436457296,3.822267780252456,3.825127124786377,774255385
2025-03-27,3.8232206670271807,3.860394870831664,3.80796946688218,3.8384714126586914,801525164
2025-03-28,3.8384716831748267,3.8403779128847346,3.8127357640369834,3.8203611373901367,704304791
2025-03-31,3.8165485234312357,3.8356121832989567,3.7831870050343475,3.7974846363067627,902172863
2025-04-01,3.80129715725408,3.8155947879037266,3.792718669766989,3.7955782413482666,615015541
2025-04-02,3.796531573903932,3.808922975714697,3.785093286922686,3.7927188873291016,629117600
2025-04-03,3.763170004152795,3.793671950852436,3.7584042028128994,3.7736551761627197,1114330792
2025-04-07,3.622098705267536,3.660226024177182,3.435274797158923,3.5220143795013428,6560988000
2025-04-08,3.5248741054904285,3.5639547681637795,3.4991381868251823,3.5553760528564453,5853533299
2025-04-09,3.5220145321938587,3.597316058482036,3.505810443680426,3.589690685272217,1698201419
2025-04-10,3.638302885923045,3.6668983758349976,3.620192568058535,3.6497411727905273,1429631663
2025-04-11,3.6316306168171737,3.6707112786597875,3.622098786875006,3.6602261066436768,861984187
2025-04-14,3.6783366311784937,3.6840557745632205,3.6621325430929343,3.667851686477661,941570983
2025-04-15,3.6640390206810984,3.676430422332454,3.645928475612693,3.6707112789154053,981793477
2025-04-16,3.6611792625022166,3.687868294080124,3.632583774130141,3.6792895793914795,2177133740
2025-04-17,3.66213263515481,3.689775010704721,3.6611795203189788,3.6821494102478027,1387340598
2025-04-18,3.6764304006086905,3.697400290004959,3.666898343465432,3.691681146621704,1378050739
2025-04-21,3.684055711853489,3.7040724861025587,3.6764303389748187,3.6935875415802,712631513
2025-04-22,3.6935875623581698,3.710744765060068,3.6916811054994043,3.6964471340179443,752043609
2025-04-23,3.7097917539817704,3.7240896126803986,3.6916812087157598,3.7002599239349365,615504094
2025-04-24,3.7002599239349365,3.7202769261130157,3.689774979060446,3.7002599239349365,487361469
2025-04-25,3.705025952586731,3.716464012288879,3.6935876656278284,3.7002599239349365,577193480
2025-04-28,3.701212997291796,3.7040725689994813,3.6831026794854598,3.6945407390594482,624709030
2025-04-29,3.692634623869395,3.6983537674620153,3.6811963366841534,3.687868595123291,494734986
2025-04-30,3.6888214506417594,3.704072423397669,3.6831025347079436,3.6850087642669678,500453684
2025-05-06,3.704072517377267,3.7231361769916504,3.6983536012983507,3.7202768325805664,717825309
2025-05-07,3.765076565853959,3.77651462574217,3.726949245046406,3.7431533336639404,1047081171
2025-05-08,3.734574452653692,3.7803273719473847,3.734574452653692,3.7650763988494873,782005719
2025-05-09,3.7612637535213054,3.7650764400232872,3.747919009879243,3.760310411453247,693374829
2025-05-12,3.7774679028059204,3.8051102780925086,3.771748759331902,3.803203821182251,836500229
2025-05-13,3.8232206877010717,3.824173802494009,3.801297229409549,3.807016372680664,793400917
2025-05-14,3.807969590244118,3.8756457420175305,3.8051102457881374,3.8556289672851562,1214790218
2025-05-15,3.848956647574728,3.8518159919850454,3.816548471690309,3.823220729827881,817722375
2025-05-16,3.8146417979516816,3.821314056107412,3.7908123370036084,3.802250623703003,730283731
2025-05-19,3.7974845536231228,3.801297240062302,3.7793740089660877,3.7965314388275146,556298093
2025-05-20,3.797484831269504,3.8279865522697647,3.793672144551567,3.8155951499938965,549987479
2025-05-21,3.816548677811109,3.842284596947879,3.815595108442673,3.8308463096618652,560603133
2025-05-22,3.829893029517149,3.8384715173546695,3.8155949437699452,3.828939914703369,491932009
2025-05-23,3.841331190264817,3.8422843050473228,3.80034407302267,3.801297187805176,845089070
2025-05-26,3.7955783759917123,3.8060633206571763,3.770795572912661,3.781280517578125,740485719
2025-05-27,3.779373925934908,3.783186839547066,3.7545911237395897,3.761263608932495,578288400
2025-05-28,3.762216847559227,3.770795562583881,3.753638132534573,3.757450819015503,539920166
2025-05-29,3.7603103187575995,3.7927187213674194,3.7545911755172345,3.780327320098877,891039442
2025-05-30,3.7736551761627197,3.778420977502616,3.747919030802975,3.7736551761627197,737030741
2025-06-03,3.761263598523082,3.7860461733930717,3.757450684921476,3.7717485427856445,596786798
2025-06-04,3.773655268307304,3.798437844942054,3.772701926210645,3.7879528999328613,464543350
2025-06-05,3.7917654928950957,3.8070164662406234,3.7812805481448746,3.7974846363067627,531965733
2025-06-06,3.8003441460660836,3.8117824327029703,3.7917654310884186,3.799391031265259,488880795
2025-06-09,3.8022506540213623,3.8222676559049145,3.797484625439695,3.807969570159912,581098178
2025-06-10,3.80987595449686,3.8175015546309727,3.7727017503920233,3.786046266555786,771051770
2025-06-11,3.7879526317331873,3.8356120064619548,3.7879526317331873,3.8165483474731445,1103509525
2025-06-12,3.8108291421517344,3.8251270006410896,3.7936719392212592,3.8184547424316406,690087151
2025-06-13,3.8108290489004073,3.814641735318688,3.7812804450877984,3.7936718463897705,698016832
2025-06-16,3.7879528476704523,3.807016507746012,3.7850932759334426,3.803203821182251,649326744
2025-06-17,3.8041568533150696,3.8098759966647666,3.78795276532876,3.802250623703003,482891300
2025-06-18,3.80420021205606,3.811022985460005,3.7837316594609347,3.8051748275756836,480803410
2025-06-19,3.7993265722221894,3.80030118771681,3.7652124736943486,3.7749593257904053,600788572
2025-06-20,3.7739846822749503,3.789579691989509,3.7730100667875663,3.7798328399658203,423044140
2025-06-23,3.771060666009478,3.8032253014597455,3.7642378927180014,3.792503833770752,749244714
2025-06-24,3.7973771053620458,3.8500102925390403,3.7973771053620458,3.83636474609375,1224554880
2025-06-25,3.8392886613060537,3.9016684693035955,3.835389966878074,3.89971923828125,1724116122
2025-06-26,3.893870938220311,3.9026434070335974,3.8841240863147304,3.885098934173584,937967872
2025-06-27,3.8889976273355376,3.911415409950224,3.857807608293379,3.8626811504364014,1069691383
2025-06-30,3.8607317615095282,3.8841241600503436,3.8558584516558634,3.8812003135681152,1081958996
2025-07-01,3.8792508557459873,3.8909471712247687,3.8685293881459604,3.8870482444763184,640686095
2025-07-02,3.8841240980009797,3.8977698766164726,3.8743772460660733,3.890947103500366,518883509
2025-07-03,3.8928963294967334,3.9182381909718527,3.889972250681659,3.9133646488189697,686381903
2025-07-04,3.9094661823495884,3.9620991361929616,3.902643409250135,3.929934501647949,1052562084
2025-07-07,3.924086547940635,3.9299347058678613,3.9036182275786335,3.9123902320861816,402251440
2025-07-08,3.9143394403985066,3.9533273146090373,3.911415593835172,3.9455294609069824,612248738
2025-07-09,3.945529341928046,3.9659976615539017,3.9377319532277055,3.942605495452881,647660804
2025-07-10,3.9426056090402093,3.9864665607972976,3.941630993520409,3.962099313735962,632387667
2025-07-11,3.9630737934174225,4.025453832212324,3.9620991779310275,3.9757447242736816,1264855146
2025-07-14,3.9747700691223145,3.990364846282134,3.972820838168977,3.9747700691223145,820547885
2025-07-15,3.978668531028989,4.000111930581942,3.9504028231393558,3.9747700691223145,807481346
2025-07-16,3.9757447804576698,3.989390326993158,3.9533272296541018,3.9659976959228516,479181889
2025-07-17,3.9659976467235034,3.99913736191752,3.965023031235426,3.9981627464294434,597822533
2025-07-18,4.004010722212142,4.03130228163908,4.001086875541362,4.027403354644775,713129616
2025-07-21,4.0322765067155295,4.0546940566537515,4.029352195561338,4.051770210266113,767461325
